time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
93.58000946044922 0.0 0.0 0.08694433792895521 0.9962131710141638 0.0 0.0 -0.4318817234059968 0.14792435999999998 -10.02217068 0.48112164
93.59991455078125 0.0 0.0 0.08370970727307636 0.9964901830466047 0.0 0.0 -0.43237041559655515 0.15390845999999997 -9.96232968 0.32553504
93.61994004249573 0.0 0.0 0.07946631616649985 0.9968375517580214 0.0 0.0 -0.43365323259677097 0.14457326399999998 -9.63918828 -0.26569404
93.6400465965271 0.0 0.0 0.07402957990154338 0.9972560460080455 0.0 0.0 -0.43365323259677097 0.135477432 -9.62003916 0.06702192
93.65999555587769 0.0 0.0 0.07215580055184519 0.9973933729711273 0.0 0.0 -0.43383649216823045 0.13296411 -9.69663564 0.08377739999999999
93.67997622489929 0.0 0.0 0.06970901905546342 0.9975673674806754 0.0 0.0 -0.4296826085484839 0.144453582 -9.9575424 0.30877956
93.70010876655579 0.0 0.0 0.066726463340236 0.9977713060065939 0.0 0.0 -0.42980478159612356 0.16551761400000004 -10.16578908 0.16994844
93.72004747390747 0.0 0.0 0.06512153676500836 0.9978773398816929 0.0 0.0 -0.42852196459590775 0.16073033400000003 -9.916850519999999 0.60798456
93.74000763893127 0.0 0.0 0.06320739209677417 0.9980004136193155 0.0 0.0 -0.4293771759293849 0.14529135600000004 -10.144246319999999 -0.059841
93.75999593734741 0.0 0.0 0.05903293306206509 0.9982560357013073 0.0 0.0 -0.4283997915482682 0.142059942 -9.7899876 0.24175764
93.77996706962585 0.0 0.0 0.05561203685454418 0.9984524532279385 0.0 0.0 -0.42778892631007015 0.156421782 -10.508079600000002 -0.23697036000000002
93.79998755455017 0.0 0.0 0.05161989116870853 0.9986668047130287 0.0 0.0 -0.4250400327381791 0.18969337800000002 -9.55301724 0.8473485600000001
93.81995606422424 0.0 0.0 0.04685285232213628 0.9989018020953211 0.0 0.0 -0.42058071649933365 0.190531152 -10.168182719999999 0.49069619999999997
93.8399646282196 0.0 0.0 0.04338210565941391 0.9990585532933269 0.0 0.0 -0.4211915817375316 0.19699398000000007 -11.36021544 0.026330040000000002
93.85996150970459 0.0 0.0 0.04061729017405371 0.9991747773732665 0.0 0.0 -0.4173431307368841 0.17928104400000006 -9.51711264 0.38058875999999997
93.87998604774475 0.0 0.0 0.036504241958478206 0.9993334980470918 0.0 0.0 -0.41465532368881286 0.17975977200000007 -9.083863800000001 0.52181352
93.89994764328003 0.0 0.0 0.033554700124211 0.9994368824991272 0.0 0.0 -0.41312816059331786 0.19160829000000007 -10.28307744 -0.10771380000000001
93.92007946968079 0.0 0.0 0.031155925439197502 0.9995145363175201 0.0 0.0 -0.407202767782797 0.18849655800000004 -10.0772244 0.24175764
93.94004416465759 0.0 0.0 0.028470565682502325 0.9995946312829608 0.0 0.0 -0.40182715368665456 0.17509217400000004 -9.52429356 0.59841
93.96002054214478 0.0 0.0 0.025819320379746855 0.9996666257783782 0.0 0.0 -0.40023890406733964 0.17198044200000004 -10.19451276 0.29441772
93.97999882698059 0.0 0.0 0.023684484236104246 0.9997194832584138 0.0 0.0 -0.39419133820917934 0.17018521200000006 -10.295045640000001 0.119682
93.99999690055847 0.0 0.0 0.019842356108324223 0.9998031210713789 0.0 0.0 -0.38985419501797336 0.17174107800000005 -9.32801508 0.3710142
94.01996779441833 0.0 0.0 0.016428822907706673 0.9998650377815334 0.0 0.0 -0.3861890035887853 0.17772517800000004 -10.56552696 0.026330040000000002
94.04005813598633 0.0 0.0 0.012627379010833014 0.9999202714713392 0.0 0.0 -0.38099664906410224 0.17581026600000002 -10.307013840000002 0.21303396000000005
94.05998730659485 0.0 0.0 0.006912626320879908 0.9999761075132485 0.0 0.0 -0.37543777539650025 0.17940072600000004 -9.189183960000001 0.538569
94.079998254776 0.0 0.0 0.002731068016380719 0.9999962706267909 0.0 0.0 -0.37268888182460924 0.17628899400000003 -10.0173834 0.0239364
94.09994292259216 0.0 0.0 -0.0006923933166576482 0.9999997602957188 0.0 0.0 -0.3673132677284667 0.16551761400000004 -10.479355920000001 0.06462828000000001
94.11995697021484 0.0 0.0 -0.004616700656814744 0.9999893429807366 0.0 0.0 -0.3637702493469182 0.170544258 -9.56737908 0.5720799599999999
94.1399757862091 0.0 0.0 -0.0082870097224368 0.999965662145386 0.0 0.0 -0.36004397139391026 0.178323588 -9.95275512 0.23218308
94.15999507904053 0.0 0.0 -0.010752674290336424 0.9999421883267082 0.0 0.0 -0.3597996252986311 0.18729973800000002 -10.46260044 -0.11010744
94.17999267578125 0.0 0.0 -0.013501732440676978 0.999908847456157 0.0 0.0 -0.3537520594404707 0.17844327 -9.58892184 0.4667598
94.19997549057007 0.0 0.0 -0.01634456059980924 0.9998664187474241 0.0 0.0 -0.3495981758207243 0.162046836 -9.816317640000001 0.33510959999999995
94.21994757652283 0.0 0.0 -0.019293861162795398 0.9998138561359463 0.0 0.0 -0.347521234010851 0.16120906200000001 -10.46260044 -0.06702192
94.23990035057068 0.0 0.0 -0.0221714311164242 0.9997541836082756 0.0 0.0 -0.34025193767629464 0.146847222 -9.55541088 0.39255695999999995
94.25987577438354 0.0 0.0 -0.0250559357184516 0.9996860507605739 0.0 0.0 -0.33768630367586294 0.14840308800000002 -9.77562576 0.37340784000000005
94.27993655204773 0.0 0.0 -0.027843701418118923 0.999612288985754 0.0 0.0 -0.3349374101039719 0.149001498 -10.27110924 0.05505372
94.29999017715454 0.0 0.0 -0.030778609363400086 0.9995262263721023 0.0 0.0 -0.33139439172242335 0.14983927200000002 -9.79477488 0.2872368
94.31996202468872 0.0 0.0 -0.03349547382140939 0.9994388691828426 0.0 0.0 -0.33096678605568475 0.159174468 -9.73493388 0.32792868000000003
94.33995962142944 0.0 0.0 -0.03633500067319245 0.9993396658424397 0.0 0.0 -0.3294396229601897 0.16120906200000001 -10.371642119999999 0.10771380000000001
94.3599579334259 0.0 0.0 -0.039089338912996825 0.9992357197295065 0.0 0.0 -0.32357531667348877 0.160610652 -9.797168520000001 0.39734424
94.37994265556335 0.0 0.0 -0.041940678778896893 0.9991201026220848 0.0 0.0 -0.32278119186383136 0.16515856799999998 -9.66791196 0.30877956
94.40000891685486 0.0 0.0 -0.04467495878065624 0.9990015756033354 0.0 0.0 -0.3203988174348591 0.168988392 -10.23999192 0.05744736
94.42001867294312 0.0 0.0 -0.0472769787115416 0.998881818476995 0.0 0.0 -0.31642819338657197 0.16803093600000002 -9.82110492 0.3542587200000001
94.44005823135376 0.0 0.0 -0.04985232685498676 0.9987565997314579 0.0 0.0 -0.3136182132908611 0.175211856 -9.72775296 0.35186508000000005
94.46000981330872 0.0 0.0 -0.05223096119665608 0.998635031777112 0.0 0.0 -0.31178561757626705 0.175331538 -10.232811 0.05505372
94.47997736930847 0.0 0.0 -0.054830400928287226 0.9984956820808206 0.0 0.0 -0.30805933962325915 0.17975977199999998 -9.890520480000001 0.32314139999999997
94.49996614456177 0.0 0.0 -0.057068904795288256 0.9983702419971593 0.0 0.0 -0.3064710900039443 0.18765878400000002 -9.81871128 0.42128064000000004
94.51992583274841 0.0 0.0 -0.059287852323084415 0.9982409281165124 0.0 0.0 -0.30262263900329683 0.189334332 -10.125097199999999 0.12207563999999999
94.53997325897217 0.0 0.0 -0.06136042617587563 0.9981156737069682 0.0 0.0 -0.29669724619277615 0.192685428 -9.912063240000002 0.29441772
94.56003022193909 0.0 0.0 -0.06347879417692222 0.9979831875787507 0.0 0.0 -0.29229901647775036 0.19328383799999999 -9.78759396 0.39973788
94.57999086380005 0.0 0.0 -0.06569023668775997 0.9978400637396286 0.0 0.0 -0.2897333824773187 0.198430164 -10.115522640000002 0.22021488
94.59999513626099 0.0 0.0 -0.0677413103304463 0.9977029191471348 0.0 0.0 -0.28667905628632867 0.20261903399999998 -9.93839328 0.30159864000000003
94.61994504928589 0.0 0.0 -0.06979007083991293 0.9975617003534969 0.0 0.0 -0.28350255704769894 0.20537171999999995 -9.8019558 0.33032231999999995
94.63997507095337 0.0 0.0 -0.07189837773909762 0.9974119626706339 0.0 0.0 -0.2846021144764554 0.20908186199999998 -10.098767160000001 0.27287496
94.65994501113892 0.0 0.0 -0.07408901565653556 0.9972516321165114 0.0 0.0 -0.2814256152378258 0.21003931800000003 -10.01020248 0.28005588
94.67993116378784 0.0 0.0 -0.07609993086356501 0.9971001958291658 0.0 0.0 -0.2754391359034852 0.21255264000000001 -9.835466760000001 0.32553504
94.69998812675476 0.0 0.0 -0.07793781224778869 0.9969582225058523 0.0 0.0 -0.27403414585562974 0.212911686 -10.0054152 0.19388484
94.71996641159058 0.0 0.0 -0.07981898355281666 0.9968093748879949 0.0 0.0 -0.26957482961678414 0.21351009600000004 -10.02695796 0.26090676
94.73996782302856 0.0 0.0 -0.08156955370420187 0.9966676516815911 0.0 0.0 -0.2638326963777228 0.21207391200000006 -9.9216378 0.32314139999999997
94.7599732875824 0.0 0.0 -0.08349731582122237 0.996508002100661 0.0 0.0 -0.26309965809188524 0.21219359400000007 -10.007808840000001 0.19388484
94.77999496459961 0.0 0.0 -0.08544075955164479 0.9963432524021217 0.0 0.0 -0.261328148901111 0.21374946000000006 -10.07004348 0.19388484
94.7999050617218 0.0 0.0 -0.08768249961569455 0.9961484724985246 0.0 0.0 -0.25766295747192297 0.21351009600000004 -9.900095039999998 0.29441772
94.8199942111969 0.0 0.0 -0.0898372172058944 0.9959564621029882 0.0 0.0 -0.2566855730908061 0.21566437200000005 -9.9695106 0.21782124000000003
94.84000396728516 0.0 0.0 -0.0921769565474512 0.9957426417913663 0.0 0.0 -0.25723535180518436 0.21039836400000006 -9.97429788 0.21303396000000005
94.85993480682373 0.0 0.0 -0.09474585645831866 0.9955014930596436 0.0 0.0 -0.25583036175732893 0.20932122600000005 -9.95514876 0.2513322
94.87994170188904 0.0 0.0 -0.09718514557362808 0.995266319876159 0.0 0.0 -0.2555249291382299 0.20764567800000006 -9.95036148 0.28963044000000004
94.89993095397949 0.0 0.0 -0.09978235709858951 0.9950092869977896 0.0 0.0 -0.2505769207088259 0.20525203800000008 -9.96711696 0.16516115999999997
94.92004108428955 0.0 0.0 -0.10220459863030555 0.9947633990144682 0.0 0.0 -0.24666738318435869 0.20309776200000007 -9.95514876 0.2273958
94.94001340866089 0.0 0.0 -0.10472563405095768 0.9945011521223215 0.0 0.0 -0.24660629666053885 0.20010571200000005 -9.8977014 0.30877956
94.96002554893494 0.0 0.0 -0.10735365765682178 0.9942208970785626 0.0 0.0 -0.2456899988032418 0.19747270800000005 -9.95036148 0.20585304000000001
94.97997522354126 0.0 0.0 -0.10987956958714519 0.9939449080242545 0.0 0.0 -0.24361305699336855 0.19699398000000004 -9.9575424 0.17473572
94.99996376037598 0.0 0.0 -0.11245223892696667 0.993657130986495 0.0 0.0 -0.2433076243742695 0.19519875000000003 -9.92642508 0.16755479999999998
95.01991653442383 0.0 0.0 -0.11479626550933919 0.9933890564250792 0.0 0.0 -0.24233023999315267 0.19184765400000003 -9.93839328 0.27287496
95.03999829292297 0.0 0.0 -0.11715350236817312 0.9931138186949522 0.0 0.0 -0.23774875070666757 0.19053115200000004 -9.935999639999999 0.25851312000000004
95.06006217002869 0.0 0.0 -0.1195242730412777 0.9928312787951205 0.0 0.0 -0.23585506846825371 0.190890198 -9.9455742 0.15319296000000002
95.07997941970825 0.0 0.0 -0.12199721176146483 0.992530443020479 0.0 0.0 -0.2351831167062359 0.187778466 -9.876158640000002 0.1914912
95.09998083114624 0.0 0.0 -0.12446690671109277 0.9922237596095813 0.0 0.0 -0.23084597351502997 0.18801783 -9.912063240000002 0.239364
95.11996746063232 0.0 0.0 -0.12690591955157535 0.9919147582240971 0.0 0.0 -0.2307848869912102 0.18442737000000003 -9.928818719999999 0.20345939999999998
95.13994073867798 0.0 0.0 -0.1295080678289759 0.9915783682428764 0.0 0.0 -0.23096814656266962 0.18370927800000006 -9.912063240000002 0.19867212
95.15997314453125 0.0 0.0 -0.13208722610845705 0.9912380968763123 0.0 0.0 -0.22821925299077858 0.18191404800000005 -9.88094592 0.25851312000000004
95.17992830276489 0.0 0.0 -0.13467595649553687 0.9908896945382025 0.0 0.0 -0.22742512818112112 0.17868263400000003 -9.96472332 0.16994844
95.19990086555481 0.0 0.0 -0.13698834034408391 0.9905726599345317 0.0 0.0 -0.22773056080022014 0.175929948 -9.8977014 0.23218308
95.21992111206055 0.0 0.0 -0.139159885119433 0.990269926016915 0.0 0.0 -0.22614231118090533 0.17389535400000003 -9.914456880000001 0.18191664000000002
95.2399628162384 0.0 0.0 -0.14103428360429796 0.9900047125383912 0.0 0.0 -0.22229386018025785 0.17485281000000003 -9.95514876 0.28963044000000004
95.25998091697693 0.0 0.0 -0.142752491451766 0.9897584180921694 0.0 0.0 -0.21948388008454697 0.17114266800000003 -9.95036148 0.25372584000000004
95.27995228767395 0.0 0.0 -0.14454624230770408 0.9894980464026811 0.0 0.0 -0.2163684673697371 0.169108074 -9.94318056 0.17234207999999998
95.2999517917633 0.0 0.0 -0.1464185739776274 0.9892227257773438 0.0 0.0 -0.21465804470278266 0.16503888600000002 -9.93121236 0.27287496
95.32002353668213 0.0 0.0 -0.14826356209827243 0.9889478834367015 0.0 0.0 -0.21361957379784602 0.164320794 -9.93839328 0.36383328000000004
95.33998703956604 0.0 0.0 -0.15015866101084832 0.9886619121435948 0.0 0.0 -0.2107485071783153 0.16132874400000002 -9.95275512 0.3111732
95.35995650291443 0.0 0.0 -0.15175419183516187 0.9884182643296596 0.0 0.0 -0.20671679660620845 0.15953351400000002 -9.9575424 0.22978944
95.38003659248352 0.0 0.0 -0.15319455749681823 0.9881960471249387 0.0 0.0 -0.20781635403496485 0.156062736 -9.912063240000002 0.28005588
95.39995741844177 0.0 0.0 -0.15458094429842212 0.9879801271583392 0.0 0.0 -0.20518963351071337 0.151634502 -9.983872439999999 0.30399228
95.4199869632721 0.0 0.0 -0.1561810875484627 0.9877284383332189 0.0 0.0 -0.20085249031950747 0.15055736400000003 -9.96232968 0.2633004
95.44007277488708 0.0 0.0 -0.1578503836534992 0.9874630405136402 0.0 0.0 -0.20036379812894903 0.14732594999999998 -9.92642508 0.29441772
95.46001148223877 0.0 0.0 -0.15954964160144774 0.987189906687082 0.0 0.0 -0.20109683641478668 0.145770084 -9.95514876 0.23697036000000002
95.47995328903198 0.0 0.0 -0.1611949049599189 0.9869225920075813 0.0 0.0 -0.1987144619858144 0.14553072 -9.99105336 0.30877956
95.49992942810059 0.0 0.0 -0.16292092691651414 0.986639129354124 0.0 0.0 -0.19737055846177876 0.142179624 -9.914456880000001 0.30877956
95.5199179649353 0.0 0.0 -0.16479928763710341 0.9863271236229404 0.0 0.0 -0.19743164498559854 0.14050407600000003 -9.9455742 0.2872368
95.53996682167053 0.0 0.0 -0.16668034512354105 0.9860109850044761 0.0 0.0 -0.1943162322707887 0.138230118 -10.03413888 0.23457672000000002
95.56001663208008 0.0 0.0 -0.16828143324574976 0.9857389914296564 0.0 0.0 -0.19309450179439266 0.138708846 -9.92642508 0.33032231999999995
95.58003616333008 0.0 0.0 -0.1698189470027761 0.9854752788572976 0.0 0.0 -0.19175059827035704 0.14074344 -9.947967839999999 0.18670392000000002
95.59997153282166 0.0 0.0 -0.1713655174054149 0.9852075210047752 0.0 0.0 -0.19223929046091542 0.143855172 -10.03174524 0.2633004
95.61998200416565 0.0 0.0 -0.17288264721517255 0.9849424299378488 0.0 0.0 -0.18771888769825013 0.14421421799999998 -9.912063240000002 0.3949506
95.6399610042572 0.0 0.0 -0.17411725417535834 0.9847249269711992 0.0 0.0 -0.1865582437456739 0.144812628 -9.97429788 0.299205
95.65996074676514 0.0 0.0 -0.17532444986830387 0.9845107095803359 0.0 0.0 -0.18509216717399865 0.14792436 -10.019777040000001 0.16037388
95.68000531196594 0.0 0.0 -0.17651109661201542 0.9842986501935395 0.0 0.0 -0.1836260906023234 0.151395138 -9.95993604 0.26569404
95.70000147819519 0.0 0.0 -0.17776650169096894 0.9840726959308214 0.0 0.0 -0.18643607069803425 0.15582337200000002 -9.9695106 0.22260852
95.72000551223755 0.0 0.0 -0.17906987144009714 0.9838363589248098 0.0 0.0 -0.18515325369781843 0.15725955600000002 -10.02217068 0.18670392000000002
95.73996496200562 0.0 0.0 -0.18039175002544994 0.98359484368451 0.0 0.0 -0.18460347498344024 0.161807472 -9.95514876 0.20106576
95.76006364822388 0.0 0.0 -0.18179801942684873 0.9833358938493373 0.0 0.0 -0.18484782107871944 0.16587666 -9.95993604 0.22978944
95.78001070022583 0.0 0.0 -0.1832701577982978 0.9830625866447095 0.0 0.0 -0.18087719703043237 0.169227756 -10.0054152 0.27048132
95.79995369911194 0.0 0.0 -0.18470979781362998 0.982793106707433 0.0 0.0 -0.1791056878396581 0.17545122 -9.96232968 0.21064032000000002
95.81995511054993 0.0 0.0 -0.18594416665455946 0.9825603120863072 0.0 0.0 -0.18026633179223434 0.179999136 -9.95275512 0.22260852
95.83992266654968 0.0 0.0 -0.18715823984579888 0.9823297782607542 0.0 0.0 -0.17739526517270365 0.18478641599999998 -10.000627920000001 0.20585304000000001
95.85996913909912 0.0 0.0 -0.1882807786682318 0.9821152419060017 0.0 0.0 -0.17324138155295715 0.18837687600000003 -9.9695106 0.26569404
95.87999081611633 0.0 0.0 -0.18949859832250082 0.981880991380222 0.0 0.0 -0.17305812198149775 0.19256574600000004 -9.98865972 0.18670392000000002
95.89998173713684 0.0 0.0 -0.1909265509740154 0.9816043256491725 0.0 0.0 -0.17201965107656111 0.19687429800000003 -9.97908516 0.22978944
95.9199697971344 0.0 0.0 -0.19228149656316826 0.9813398117265132 0.0 0.0 -0.1673770752662562 0.20249935200000002 -9.98626608 0.22021488
95.94004344940186 0.0 0.0 -0.19344132467583022 0.9811118457686973 0.0 0.0 -0.16725490221861664 0.20800472399999997 -9.95514876 0.29202408
95.96000123023987 0.0 0.0 -0.1946179303249605 0.9808791267001398 0.0 0.0 -0.16523904693256317 0.21015900000000004 -9.940786919999999 0.24893856
95.97998142242432 0.0 0.0 -0.19581270028768846 0.9806413138380637 0.0 0.0 -0.1624290668368523 0.20956059000000002 -9.9814788 0.18431028
95.99999451637268 0.0 0.0 -0.19703400681424982 0.9803966545020042 0.0 0.0 -0.16004669240788008 0.20728663200000005 -9.9216378 0.30638592000000003
96.01999950408936 0.0 0.0 -0.19841137576180629 0.9801188325750645 0.0 0.0 -0.15992451936024046 0.2070472680000001 -9.96711696 0.30159864000000003
96.0400218963623 0.0 0.0 -0.20019353542368967 0.9797563719489473 0.0 0.0 -0.1583973562647454 0.20776536 -9.93839328 0.32792868000000003
96.06000852584839 0.0 0.0 -0.20205223375725517 0.9793747468837981 0.0 0.0 -0.15919148107440284 0.206089812 -9.95993604 0.25851312000000004
96.0799515247345 0.0 0.0 -0.20400151114221957 0.9789705733328714 0.0 0.0 -0.16010777893169983 0.204414264 -9.94318056 0.29681136
96.09995675086975 0.0 0.0 -0.20574847585354183 0.9786049073471604 0.0 0.0 -0.15564846269285432 0.20082380400000002 -9.92642508 0.24893856
96.11995315551758 0.0 0.0 -0.20755247308805713 0.9782238858845307 0.0 0.0 -0.15674802012161074 0.19783175400000003 -9.935999639999999 0.2872368
96.1399552822113 0.0 0.0 -0.20927558203203528 0.9778567025720859 0.0 0.0 -0.1553430300737553 0.19472002200000002 -9.947967839999999 0.23697036000000002
96.16002321243286 0.0 0.0 -0.21105343311303554 0.9774745256891361 0.0 0.0 -0.15320500174006227 0.18885560400000004 -9.88094592 0.2752686
96.18002438545227 0.0 0.0 -0.21289111842855138 0.9770759293392917 0.0 0.0 -0.15363260740680082 0.18418800600000002 -9.928818719999999 0.25372584000000004
96.19996643066406 0.0 0.0 -0.21467274305759884 0.9766860362409847 0.0 0.0 -0.15412129959735926 0.178682634 -9.9695106 0.2752686
96.21993064880371 0.0 0.0 -0.216520713656151 0.9762780242112546 0.0 0.0 -0.1516167521207474 0.17365599 -9.94318056 0.239364
96.23989272117615 0.0 0.0 -0.21824537938030078 0.9758939257824841 0.0 0.0 -0.15094480035872962 0.16695379800000001 -9.96472332 0.21303396000000005
96.26001453399658 0.0 0.0 -0.22000680552534474 0.9754983370167953 0.0 0.0 -0.14917329116795536 0.16061065200000002 -9.907275960000002 0.22260852
