time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
80.57984972000122 0.0 0.0 -0.4513956107874365 0.8923239336484465 0.0 0.0 0.13130253200000003 -0.40818015216391385 -10.103554440000002 0.23457672000000002
80.5998113155365 0.0 0.0 -0.4829743465921027 0.8756345016808849 0.0 0.0 0.135491402 -0.40958514221176934 -9.76844484 0.24415127999999997
80.61980152130127 0.0 0.0 -0.3856578176316176 0.9226418848608695 0.0 0.0 0.13620949400000001 -0.4092797095926703 -9.95993604 -0.0957456
80.63979268074036 0.0 0.0 -0.43088704212727846 0.9024058715050589 0.0 0.0 0.13465362800000003 -0.41294490102185843 -10.187331839999999 0.18191664000000002
80.65980529785156 0.0 0.0 -0.48585594658742853 0.8740389002588121 0.0 0.0 0.13321744400000002 -0.4105625265928861 -9.52429356 0.34707780000000005
80.67978119850159 0.0 0.0 -0.5029279767837608 0.8643283231320104 0.0 0.0 0.14111645600000006 -0.40842449825919314 -9.97908516 0.32792868000000003
80.69991278648376 0.0 0.0 -0.43978673205709146 0.8981022382259962 0.0 0.0 0.14614310000000003 -0.4084855847830129 -10.26392832 0.17473572
80.71986413002014 0.0 0.0 -0.4441631529043802 0.8959459211370071 0.0 0.0 0.12603652400000004 -0.407202767782797 -9.76365756 0.49308984
80.73985409736633 0.0 0.0 -0.4742525353486043 0.8803888531299229 0.0 0.0 0.12902857400000003 -0.4043317011632663 -10.007808840000001 -0.12925656000000002
80.76002192497253 0.0 0.0 -0.4320595416725427 0.9018450822894764 0.0 0.0 0.12938762000000004 -0.4066529890684188 -10.17297 0.08617103999999999
80.77984929084778 0.0 0.0 -0.4650958972347019 0.885260304303456 0.0 0.0 0.12160829000000002 -0.40842449825919297 -9.7660512 0.32314139999999997
80.7998399734497 0.0 0.0 -0.5210698055408419 0.8535140641803327 0.0 0.0 0.130464758 -0.4065308160207792 -10.13467176 0.13404384
80.8198664188385 0.0 0.0 -0.5009762501713474 0.865461031337781 0.0 0.0 0.12172797199999999 -0.40842449825919297 -9.75887028 -0.11010744
80.83985686302185 0.0 0.0 -0.5556325908483355 0.8314279427510036 0.0 0.0 0.123283838 -0.4108068726881653 -9.97429788 0.5505372
80.85982465744019 0.0 0.0 -0.4402012963757518 0.8978991138591839 0.0 0.0 0.12256574599999999 -0.4117842570692821 -10.101160800000002 -0.16516115999999997
80.87980651855469 0.0 0.0 -0.4518944804543689 0.8920713976666195 0.0 0.0 0.11981305999999999 -0.41251729535511983 -10.07961804 0.299205
80.89982342720032 0.0 0.0 -0.5287818212311995 0.8487577896758389 0.0 0.0 0.12531843199999998 -0.4122729492598406 -9.8857332 0.059841
80.91982245445251 0.0 0.0 -0.5262304980931823 0.8503419681966786 0.0 0.0 0.12579716000000002 -0.4090353634973911 -9.900095039999998 -0.0119682
80.93985176086426 0.0 0.0 -0.6525877447993588 0.7577131616500316 0.0 0.0 0.112751822 -0.4091575365450308 -10.00302156 0.16755479999999998
80.95992374420166 0.0 0.0 -0.4707742484424832 0.8822537089768538 0.0 0.0 0.11143532 -0.41153991097400294 -9.70142292 0.239364
80.97988057136536 0.0 0.0 -0.4569764012979023 0.8894788185543366 0.0 0.0 0.09838998199999999 -0.4096462287355892 -9.85222224 -0.11010744
80.99984979629517 0.0 0.0 -0.4433067482594007 0.8963699721363252 0.0 0.0 0.103296944 -0.4094629691641297 -10.117916280000001 0.33510959999999995
81.01983904838562 0.0 0.0 -0.4531683387894164 0.8914249585460577 0.0 0.0 0.09635538799999999 -0.4094629691641297 -9.99105336 0.23218308
81.03982377052307 0.0 0.0 -0.5010343258658356 0.8654274113431858 0.0 0.0 0.09420111199999999 -0.4050036529252842 -10.07004348 0.045479160000000005
81.05984091758728 0.0 0.0 -0.5223700570282882 0.8527189006467858 0.0 0.0 0.103775672 -0.40439278768708614 -9.8857332 0.13643748
81.07982110977173 0.0 0.0 -0.5685699717335592 0.82263490519361 0.0 0.0 0.09408143 -0.40518691249674355 -9.78280668 0.01436184
81.09985876083374 0.0 0.0 -0.45185959095450196 0.8920890707000227 0.0 0.0 0.09168778999999999 -0.40402626854416734 -10.122703560000001 -0.13883112
81.11982893943787 0.0 0.0 -0.48967062807466355 0.8719074928001046 0.0 0.0 0.094799522 -0.40402626854416734 -9.859403160000001 -0.1316502
81.13981413841248 0.0 0.0 -0.5633878703166356 0.8261925366281674 0.0 0.0 0.090610652 -0.40402626854416734 -10.07243712 0.24175764
81.15981721878052 0.0 0.0 -0.5551289951040399 0.8317642687653629 0.0 0.0 0.084387188 -0.4012162884484566 -9.9455742 -0.08856468000000002
81.17981290817261 0.0 0.0 -0.5833813397239179 0.8121983824546357 0.0 0.0 0.09862934599999999 -0.4006054232102586 -10.113129000000002 0.26569404
81.19989919662476 0.0 0.0 -0.5096388496508665 0.8603884256116777 0.0 0.0 0.087139874 -0.40445387421090606 -10.02456432 -0.08377739999999999
81.21983313560486 0.0 0.0 -0.5285140234339277 0.8489245708740452 0.0 0.0 0.09683411600000001 -0.4030488841630507 -10.00302156 0.2513322
81.23980331420898 0.0 0.0 -0.5387674196115221 0.8424545492577876 0.0 0.0 0.101142668 -0.4017660671628348 -9.62482644 0.06462828000000001
81.25986957550049 0.0 0.0 -0.5483534812096605 0.8362466500053956 0.0 0.0 0.10616931200000002 -0.4020714997819338 -10.08201168 0.45718524
81.27990937232971 0.0 0.0 -0.564205819920663 0.8256341761141265 0.0 0.0 0.100544258 -0.40329323025832975 -9.72775296 -0.0047872800000000005
81.29984140396118 0.0 0.0 -0.6433193724657633 0.7655979264667953 0.0 0.0 0.095517614 -0.4015828075913753 -9.84025404 0.21542760000000002
81.3198652267456 0.0 0.0 -0.6308604824833679 0.7758962892299797 0.0 0.0 0.09324365600000001 -0.4055534316396624 -9.98865972 0.22260852
81.33983850479126 0.0 0.0 -0.5262086068804932 0.8503555150905359 0.0 0.0 0.09336333800000002 -0.40518691249674366 -9.88812684 0.32314139999999997
81.35979270935059 0.0 0.0 -0.5324483561046452 0.846462490652398 0.0 0.0 0.10078362200000002 -0.40378192244888816 -9.96711696 0.17712936000000004
81.37977862358093 0.0 0.0 -0.6072929846468065 0.794477961178769 0.0 0.0 0.113110868 -0.4039040954965277 -10.15382088 0.29681136
81.39985775947571 0.0 0.0 -0.589434288568861 0.807816327799408 0.0 0.0 0.11239277600000001 -0.4018882402104743 -9.84025404 0.17234207999999998
81.41985511779785 0.0 0.0 -0.5942583378197522 0.8042742243362678 0.0 0.0 0.115504508 -0.40262127849631196 -9.933606 0.11489472
81.43980360031128 0.0 0.0 -0.5595429093091104 0.8288013831080983 0.0 0.0 0.129507302 -0.40543125859202284 -9.809136720000001 -0.16755479999999998
81.4598879814148 0.0 0.0 -0.5881406604749287 0.8087586559018176 0.0 0.0 0.11969337799999999 -0.40537017206820297 -10.15142724 0.11010744
81.47983312606812 0.0 0.0 -0.5549281805519015 0.8318982596624158 0.0 0.0 0.124360976 -0.40537017206820297 -10.00302156 0.052660080000000005
81.49989938735962 0.0 0.0 -0.5539236952190576 0.8325674386347719 0.0 0.0 0.13058444 -0.4054923451158426 -10.39318488 0.14840568
81.51987814903259 0.0 0.0 -0.4932253238297315 0.8699015920970926 0.0 0.0 0.13321744399999996 -0.40659190254459904 -9.792381240000001 0.36862056
81.53983187675476 0.0 0.0 -0.6037020161292659 0.7972100574638152 0.0 0.0 0.14458723399999998 -0.407202767782797 -10.117916280000001 0.28005588
81.5598087310791 0.0 0.0 -0.6227442627661622 0.7824254489673946 0.0 0.0 0.15511925 -0.4094018826403099 -10.04850072 0.22021488
81.57995223999023 0.0 0.0 -0.5433526347804837 0.8395045647744307 0.0 0.0 0.142672322 -0.40793580606863455 -9.88094592 0.49069619999999997
81.59985446929932 0.0 0.0 -0.5298650123290731 0.8480819940958015 0.0 0.0 0.15176815400000002 -0.404759306830005 -10.14185268 0.059841
81.61983013153076 0.0 0.0 -0.617482120715156 0.7865849163295172 0.0 0.0 0.141236138 -0.4040873550679871 -10.105948080000001 0.41888699999999995
81.63981175422668 0.0 0.0 -0.605923769840078 0.7955227118962652 0.0 0.0 0.131422214 -0.4046982203061851 -9.86897772 0.10771380000000001
81.65980839729309 0.0 0.0 -0.5474020999150775 0.8368697276210698 0.0 0.0 0.11765878399999999 -0.4046982203061851 -9.96232968 0.16037388
81.67979621887207 0.0 0.0 -0.6112150510958804 0.7914645673142041 0.0 0.0 0.12184765400000001 -0.40420952811562677 -9.912063240000002 0.0239364
81.69983696937561 0.0 0.0 -0.6133748980438453 0.789791893127362 0.0 0.0 0.12196733600000001 -0.40866884435447226 -9.732540239999999 0.21782124000000003
81.71980047225952 0.0 0.0 -0.5839805787268457 0.8117676291093765 0.0 0.0 0.12232638199999998 -0.4079358060686348 -9.89291412 -0.03351096
81.73988747596741 0.0 0.0 -0.5755183593644266 0.8177888590794562 0.0 0.0 0.125438114 -0.4084855847830129 -9.912063240000002 0.22500216000000003
81.75994205474854 0.0 0.0 -0.5713868920182903 0.8206808268929393 0.0 0.0 0.11933433200000002 -0.4067140755922386 -10.108341720000002 0.42367428000000007
81.77984762191772 0.0 0.0 -0.6628839004902243 0.7487222011339496 0.0 0.0 0.111794366 -0.407202767782797 -10.13467176 0.09095832000000001
81.79984140396118 0.0 0.0 -0.6759943673308709 0.7369067887711006 0.0 0.0 0.120291788 -0.4100738344023277 -9.8378604 0.045479160000000005
81.81986546516418 0.0 0.0 -0.6092030972077899 0.7930142409518484 0.0 0.0 0.12711366200000002 -0.4109290457358049 -9.928818719999999 0.20824668
81.83984851837158 0.0 0.0 -0.6271652814170559 0.7788861982247889 0.0 0.0 0.121249244 -0.4100127478785079 -9.835466760000001 0.38776968
81.85982418060303 0.0 0.0 -0.618421898631823 0.7858462669585008 0.0 0.0 0.127831754 -0.4108068726881653 -9.97190424 0.27048132
81.87979626655579 0.0 0.0 -0.6095593500383978 0.7927404359440522 0.0 0.0 0.12220669999999997 -0.4121507762122009 -10.156214519999999 0.2752686
81.89984583854675 0.0 0.0 -0.6279911256990752 0.7782204996292557 0.0 0.0 0.117060374 -0.41202860316456136 -9.9575424 0.09813923999999999
81.91984629631042 0.0 0.0 -0.6679309748167267 0.7442232278559822 0.0 0.0 0.11861624000000001 -0.41105121878344447 -9.687061080000001 0.30638592000000003
81.93982315063477 0.0 0.0 -0.7442593106314028 0.6678907684183613 0.0 0.0 0.112751822 -0.41202860316456136 -9.8857332 0.10771380000000001
81.95980429649353 0.0 0.0 -0.608760106593695 0.7933543550142226 0.0 0.0 0.101501714 -0.4103792670214267 -10.20169368 0.42846156
81.97979092597961 0.0 0.0 -0.6193256065947799 0.7851342515875918 0.0 0.0 0.10581026600000001 -0.4112344783549039 -9.57934728 0.01436184
81.99984574317932 0.0 0.0 -0.5956846017346245 0.8032184355804228 0.0 0.0 0.10066394000000001 -0.4128227279742188 -10.247172840000001 0.13643748
82.01982617378235 0.0 0.0 -0.6778719437470939 0.7351799969262879 0.0 0.0 0.09970648400000001 -0.4134335932124168 -10.15142724 0.39973788
82.03981184959412 0.0 0.0 -0.6807931279298483 0.7324757449659977 0.0 0.0 0.10904168000000003 -0.4139222854029751 -9.88094592 0.3111732
82.05981087684631 0.0 0.0 -0.6433627253387423 0.7655614956649178 0.0 0.0 0.11801783000000003 -0.41373902583151584 -10.196906400000001 -0.00718092
82.07979702949524 0.0 0.0 -0.6085664651847635 0.7935029032413946 0.0 0.0 0.12914825600000004 -0.4134335932124168 -9.828285840000001 0.20585304000000001
82.09984707832336 0.0 0.0 -0.6907262411860272 0.7231163528347442 0.0 0.0 0.129028574 -0.4097684017832287 -9.84504132 0.22021488
82.11983323097229 0.0 0.0 -0.6411866466845575 0.7673849647428678 0.0 0.0 0.12627588800000003 -0.41031818049760693 -9.82110492 -0.02872368
82.139812707901 0.0 0.0 -0.6230883357411756 0.7821514724548513 0.0 0.0 0.12579716000000002 -0.40836341173537327 -9.96232968 0.1914912
82.1597785949707 0.0 0.0 -0.7360502536739367 0.6769268971362664 0.0 0.0 0.11275182200000003 -0.41050144006906636 -9.67988016 -0.08617103999999999
82.17981314659119 0.0 0.0 -0.7023795575183119 0.71180261110815 0.0 0.0 0.124360976 -0.41288381449803857 -10.04610708 0.3949506
82.19985151290894 0.0 0.0 -0.6042716531626475 0.7967783689233041 0.0 0.0 0.118975286 -0.41331142016477723 -9.900095039999998 -0.11489472
82.21981477737427 0.0 0.0 -0.6413704196735921 0.7672313762925238 0.0 0.0 0.11323055 -0.41111230530726434 -9.66073104 0.27287496
82.23979473114014 0.0 0.0 -0.637287813123887 0.7706258776110322 0.0 0.0 0.10413471799999999 -0.4114177379263634 -10.0054152 0.17473572
82.25987124443054 0.0 0.0 -0.7314111449472548 0.6819367544332435 0.0 0.0 0.10114266799999998 -0.41147882445018313 -9.9455742 0.34229051999999993
82.27992510795593 0.0 0.0 -0.7414533625489204 0.6710044047283887 0.0 0.0 0.10844327000000001 -0.4096462287355891 -9.72296568 0.17952300000000002
82.29985976219177 0.0 0.0 -0.6663251570512742 0.7456613072170198 0.0 0.0 0.10449376400000002 -0.411234478354904 -9.900095039999998 -0.0023936400000000003
82.31980991363525 0.0 0.0 -0.6839968177680337 0.7294849918149128 0.0 0.0 0.10078362199999999 -0.41190643011692174 -9.983872439999999 0.28005588
82.33980226516724 0.0 0.0 -0.712776106820625 0.7013916320755709 0.0 0.0 0.094320794 -0.41031818049760693 -10.03892616 -0.25851312000000004
82.35985493659973 0.0 0.0 -0.697348851824096 0.7167318737572754 0.0 0.0 0.10377567200000001 -0.4109901322596247 -9.835466760000001 0.31835411999999996
82.37981963157654 0.0 0.0 -0.7035832559575275 0.7106128354710491 0.0 0.0 0.102698534 -0.4109901322596247 -10.366854839999998 0.12686292000000002
82.39982104301453 0.0 0.0 -0.7834294040182456 0.6214807872489838 0.0 0.0 0.10257885200000001 -0.41129556487872376 -10.000627920000001 -0.00718092
82.4198546409607 0.0 0.0 -0.8364107450727276 0.548103152268699 0.0 0.0 0.120531152 -0.4134335932124168 -9.85222224 0.30877956
82.43981671333313 0.0 0.0 -0.8653295210268743 0.5012033719353853 0.0 0.0 0.11478641600000002 -0.41398337192679496 -10.08440532 -0.07659648000000001
82.45982599258423 0.0 0.0 -0.6911105138300363 0.7227490973177229 0.0 0.0 0.11825719400000004 -0.4133114201647771 -10.156214519999999 0.239364
82.47979879379272 0.0 0.0 -0.7001142586819225 0.7140308290194913 0.0 0.0 0.10533153799999999 -0.41386119887915546 -9.5984964 -0.08138376
82.49984622001648 0.0 0.0 -0.7746305620925911 0.632414019667588 0.0 0.0 0.104374082 -0.41661009245104647 -10.14663996 0.46197252000000005
82.51983094215393 0.0 0.0 -0.7167599001987985 0.6973200452209934 0.0 0.0 0.11011881800000001 -0.41526618892701084 -9.919244160000002 -0.0023936400000000003
82.5398371219635 0.0 0.0 -0.7091326075648007 0.7050751342150327 0.0 0.0 0.11143532 -0.41740421726070387 -9.82349856 0.41170608000000003
82.55982661247253 0.0 0.0 -0.7707141971295025 0.6371809996720134 0.0 0.0 0.12998603 -0.4196033321182167 -9.933606 0.27287496
82.57978200912476 0.0 0.0 -0.7351761542093248 0.6778761113079491 0.0 0.0 0.122685428 -0.41801508249890185 -10.07243712 0.14840568
82.5998284816742 0.0 0.0 -0.7130342518407257 0.701129200434511 0.0 0.0 0.12603652399999998 -0.4151440158793712 -9.725359319999999 0.15319296000000002
82.61986207962036 0.0 0.0 -0.6544559467115352 0.7561001347797184 0.0 0.0 0.11825719399999998 -0.4180761690227217 -10.122703560000001 0.18431028
82.6398274898529 0.0 0.0 -0.7982200288896559 0.602365989643669 0.0 0.0 0.12041147 -0.4208861491184326 -9.983872439999999 -0.0047872800000000005
82.65979862213135 0.0 0.0 -0.7802216063989731 0.6255031933637157 0.0 0.0 0.128430164 -0.42094723564225245 -10.04371344 0.01675548
82.67979264259338 0.0 0.0 -0.7566583656296281 0.653810460089696 0.0 0.0 0.12196733600000001 -0.42332961007122466 -9.84025404 0.07899012000000001
82.69981718063354 0.0 0.0 -0.6728401209366817 0.7397879234334064 0.0 0.0 0.122446064 -0.4230241774521257 -10.07243712 0.33032231999999995
82.71980166435242 0.0 0.0 -0.7195346432890405 0.694456548033722 0.0 0.0 0.126156206 -0.42332961007122466 -9.904882320000002 -0.0718092
82.73987054824829 0.0 0.0 -0.6833712113988781 0.7300710838207672 0.0 0.0 0.133815854 -0.4262006766907554 -9.940786919999999 0.43085520000000005
82.75994777679443 0.0 0.0 -0.7225176508530383 0.691352474650816 0.0 0.0 0.13237967 -0.4262006766907553 -10.23759828 -0.038298240000000004
82.77991008758545 0.0 0.0 -0.7571853267590194 0.6532001078848939 0.0 0.0 0.132259988 -0.4257119845001969 -10.03413888 -0.0718092
82.79984307289124 0.0 0.0 -0.7821878793212214 0.6230426321231722 0.0 0.0 0.14183454800000003 -0.4269948015004128 -9.694242000000001 0.14601204
82.81982135772705 0.0 0.0 -0.8406672421462987 0.5415520177989703 0.0 0.0 0.13034507600000006 -0.4255898114525573 -9.835466760000001 0.07420284
82.83982276916504 0.0 0.0 -0.6892934110180946 0.7244822934530838 0.0 0.0 0.12292479200000003 -0.42394047530942264 -10.208874600000001 0.06702192
82.85980701446533 0.0 0.0 -0.7330199023740023 0.6802071910260933 0.0 0.0 0.11718005600000003 -0.424123734880882 -9.6224328 0.1914912
82.87979865074158 0.0 0.0 -0.8136866827619015 0.5813036919682626 0.0 0.0 0.12220670000000003 -0.4243680809761612 -9.96472332 0.48830255999999994
82.89983630180359 0.0 0.0 -0.8108659272591882 0.5852319608583394 0.0 0.0 0.12232638200000004 -0.42357395616650384 -9.95514876 0.06223464
82.9198226928711 0.0 0.0 -0.6505137257659769 0.759494498064382 0.0 0.0 0.11957369600000003 -0.4246735135952603 -9.8857332 0.62713368
82.93981051445007 0.0 0.0 -0.7626566370611941 0.6468035667391685 0.0 0.0 0.12460034 -0.4269948015004128 -9.809136720000001 0.29681136
82.95980787277222 0.0 0.0 -0.7973040985599233 0.603577811404253 0.0 0.0 0.11825719399999998 -0.42381830226178296 -10.096373520000002 0.38058875999999997
82.97979712486267 0.0 0.0 -0.7550565632403644 0.6556596573738921 0.0 0.0 0.11933433200000003 -0.4236350426903237 -9.64876284 0.30399228
82.999831199646 0.0 0.0 -0.7610920259454307 0.6486439146729737 0.0 0.0 0.110358182 -0.42461242707144053 -10.14663996 0.2633004
83.01981329917908 0.0 0.0 -0.6888872085537622 0.7248685493874082 0.0 0.0 0.11047786400000001 -0.4216802739280901 -9.9575424 0.08377739999999999
83.03988528251648 0.0 0.0 -0.8459217553562794 0.5333070258443544 0.0 0.0 0.115384826 -0.4206418030231534 -9.97190424 0.12446928
83.05988454818726 0.0 0.0 -0.8450384416642521 0.5347055564604246 0.0 0.0 0.11119595600000001 -0.42277983135684644 -9.890520480000001 0.03351096
83.07982683181763 0.0 0.0 -0.7232022553622582 0.6906362992479782 0.0 0.0 0.119454014 -0.42229113916628797 -10.086798959999998 0.00718092
83.09990382194519 0.0 0.0 -0.7555306116540496 0.6551133450431748 0.0 0.0 0.12089019800000003 -0.4224743987377475 -10.01020248 -0.16276752
83.11984586715698 0.0 0.0 -0.8380170296323213 0.5456440763411816 0.0 0.0 0.11706037400000002 -0.42314635049976534 -9.97429788 0.16755479999999998
83.13979816436768 0.0 0.0 -0.7624635323594965 0.6470311907643085 0.0 0.0 0.11993274200000001 -0.4207639760707931 -10.101160800000002 0.31596048000000004
83.1597888469696 0.0 0.0 -0.7970522704918612 0.6039103228988298 0.0 0.0 0.12244606400000002 -0.421069408689892 -9.75887028 0.08138376
83.17981123924255 0.0 0.0 -0.8181722639690391 0.5749731702190782 0.0 0.0 0.120052424 -0.4236350426903237 -9.85461588 -0.043085519999999995
83.19983792304993 0.0 0.0 -0.8663717879996892 0.4993995644353544 0.0 0.0 0.12495938600000003 -0.42045854345169403 -9.93839328 0.4547916
83.21984767913818 0.0 0.0 -0.7491394448596046 0.6624123279011672 0.0 0.0 0.11741942000000001 -0.4208861491184327 -9.9455742 0.02872368
83.23993825912476 0.0 0.0 -0.7476890589031395 0.6640489975871793 0.0 0.0 0.12603652400000004 -0.4237572157379633 -9.691848360000002 0.17952300000000002
83.25991129875183 0.0 0.0 -0.7617969149219022 0.6478159155311578 0.0 0.0 0.11969337800000002 -0.4229630909283058 -10.25196012 0.16037388
83.27990317344666 0.0 0.0 -0.8253815408401887 0.5645753377896311 0.0 0.0 0.114666734 -0.42277983135684644 -9.8258922 0.33032231999999995
